timestamp_utc,t_s,t_s_recording,trip,leg,acc_x,acc_y,acc_z,acc_raw_x,acc_raw_y,acc_raw_z,grav_x,grav_y,grav_z,gyr_x,gyr_y,gyr_z,gyr_raw_x,gyr_raw_y,gyr_raw_z,mag_x,mag_y,mag_z,mag_raw_x,mag_raw_y,mag_raw_z,ori_qw,ori_qx,ori_qy,ori_qz,ori_roll,ori_pitch,ori_yaw,compass_bearing_deg,acc_magnitude,gyr_magnitude,mag_magnitude
2026-09-17T07:24:50.642871,34.37,34.37,trip2_return,return,-0.2286870355798791,-0.556098483048606,-0.6833709141652605,0.01667298787800157,-0.19588936331456183,-1.053086394441834,0.40214223811330296,-1.347744062927011,-9.705268710560391,0.0641334767383704,-0.07731270393181669,-0.01523289009482822,0.05955277054784078,-0.07947063794184549,-0.015538398274524188,15.96219519861154,-4.7133887847407285,-27.670171213292704,-156.13972720092926,77.16324679224184,-387.3563711053532,0.9942615638525473,0.06704386114411809,0.02596339196637519,0.07921468049532038,0.0414117626064948,0.1378679894838505,0.15614827672042275,253.5489228858504,0.9102412259496586,0.10159920259746608,32.29003072726363
2026-09-17T07:24:50.652871,34.38,34.38,trip2_return,return,-0.26015620686307367,-0.5479271629052042,-0.7440269289179746,0.015617007353147442,-0.19389809188979745,-1.0638214520420735,0.39643448460221636,-1.3565868939729615,-9.704271494444805,0.1158745986792158,-0.042369977315694925,0.010122201459862425,0.11129389232125982,-0.04452791132572373,0.00981669319645323,15.932649113890799,-4.7954253651809005,-27.735019046183048,-156.23221110870347,77.06190145178142,-387.56974859503276,0.9942391470155738,0.06752034759946778,0.025706555569340886,0.07917508574388496,0.040828838413194124,0.1387784129031442,0.1560942789485933,253.24917741392247,0.9599382786272466,0.12379255453861458,32.343108906095004
2026-09-17T07:24:50.662871,34.39,34.39,trip2_return,return,-0.3053773826601323,-0.6030181641773305,-0.6905590189719731,0.010877869115539377,-0.19807975889408078,-1.0627912101408619,0.3928866326426462,-1.369747835206373,-9.702566829703308,0.15130446764709693,-0.02892919771079144,0.0183709620425146,0.146723761289141,-0.031087130010411537,0.018065452923901142,15.88877585072876,-4.760833289824117,-27.97722302938403,-156.27402703874057,77.15577496103043,-387.86102361739427,0.994192260957327,0.06820726666855347,0.025583266488575673,0.07921498281220186,0.04047094783959813,0.14013361318399414,0.15617881653618035,253.31997112128246,0.9663115495799917,0.15513681915176994,32.52450983618501
2026-09-17T07:24:50.672871,34.4,34.4,trip2_return,return,-0.3227405465357955,-0.6642755512012961,-0.5715065905287353,0.007485196691726511,-0.20639991892661114,-1.0527226526704396,0.38912499790202754,-1.3850553344895236,-9.700544542033091,0.15901474899085674,-0.048747761269874096,0.01669818054142284,0.15443404263290084,-0.05090569513517178,0.016392671346691142,15.877762247356094,-4.739171993454226,-27.792834558127385,-156.26804062475358,77.16436287837962,-387.46133810083245,0.9941357425715047,0.06900457872689002,0.025459402827099128,0.07927365428826176,0.04009222484374165,0.14171017720118156,0.1562999481979243,253.38076558229494,0.9338325606444602,0.1671552088893546,32.35745258734913
2026-09-17T07:24:50.682871,34.41,34.41,trip2_return,return,-0.2993092740717911,-0.7329836748588874,-0.5071242551796485,0.007914024128031794,-0.21420854227335595,-1.0431017209085547,0.3814399092510186,-1.399634432291065,-9.698757023260965,0.1385935577809061,-0.10914005284356469,0.0020814752974212965,0.1340128514229502,-0.1112979868535935,0.0017759668036351518,15.861927492425943,-4.867071820298474,-27.744956122626093,-156.28701969569448,76.96892150895822,-387.4997755381311,0.9940896053484779,0.06978181010634475,0.025128664890310144,0.07927739726567679,0.03930847022695701,0.14321203948646208,0.15634076829770793,252.9419473286713,0.9402266319066562,0.17642011770906182,32.3275690723161
2026-09-17T07:24:50.692871,34.42,34.42,trip2_return,return,-0.23377425737759144,-0.7154794579117033,-0.6081252290633028,0.011599912193889938,-0.2171275725680552,-1.0468016671459743,0.3678115668766457,-1.411595579597703,-9.697550051815364,0.11029187416956697,-0.16926589882235962,-0.011742618224446305,0.10571116781161106,-0.1714238259001433,-0.012048126500003899,15.907909393219223,-4.86866930390628,-27.714355872767637,-156.2155988096632,77.02537294683808,-387.47415980935455,0.9940658703632551,0.07045113912758637,0.024477216251488854,0.07918679346423413,0.037910109426732105,0.1444444655310993,0.15624030469978434,252.98307857620003,0.9676660334688636,0.20236879970672844,32.32415572750635
2026-09-17T07:24:50.702871,34.43,34.43,trip2_return,return,-0.20621605618089023,-0.6175683925239028,-0.880067329686608,0.014879829411304047,-0.2110643647317755,-1.0677673942524826,0.34990515415793105,-1.4209588263575559,-9.69684517468902,0.08697123285666113,-0.2000101299902267,-0.00985890688792646,0.08239052649870524,-0.20216805654967487,-0.01016441515133556,15.800890258204644,-4.943034144366736,-27.601117418929533,-156.3773983811731,76.92566682353097,-387.33334370180114,0.994058742109446,0.07100556001102186,0.023593301749667013,0.07904924917958614,0.03606876653348016,0.1454093617748805,0.15608222188268447,252.62848667528732,1.094730234374238,0.2183237171915588,32.18576396914849
2026-09-17T07:24:50.712871,34.44,34.44,trip2_return,return,-0.16196311423707416,-0.46272722253896265,-1.2561419506655336,0.016499700997134013,-0.19891488988980213,-1.1020353054957501,0.33035826229025617,-1.428941324999048,-9.69635760969738,0.08205829293433926,-0.20044180865416297,0.0007871145459925493,0.07747758657638337,-0.20259973521361127,0.0004816060640817345,15.71422059304958,-4.855203062033389,-27.56780500422945,-156.4571180113238,77.06239286919015,-387.326056469527,0.9940547187926625,0.0714949391508778,0.022622070359469063,0.0789425845441123,0.03405715966176215,0.1462320796780532,0.1560020663123371,252.83057891531809,1.3484217192977153,0.21658970807764258,32.10130212891402
2026-09-17T07:24:50.722871,34.45,34.45,trip2_return,return,-0.10537975930188521,-0.38804201936967986,-1.6619801287395481,0.019723310705968815,-0.18852381320279488,-1.1423987462834468,0.3133051696152706,-1.4381280326401626,-9.695565512797033,0.11070639332599225,-0.13663446137036195,0.0161618376198881,0.10612568696803634,-0.1387923879298102,0.01585632846533536,15.671913497075574,-5.008943757034932,-27.572775644408523,-156.48445264987492,76.8530501355597,-387.3446042821735,0.9940371135604145,0.0720343884595923,0.021788157673975923,0.07890842748975539,0.03230302202106245,0.14717903550853806,0.1560496996377619,252.2754826550905,1.7099296625277156,0.17659582824197706,32.10850894946457
2026-09-17T07:24:50.732871,34.46,34.46,trip2_return,return,-0.00673186563536391,-0.31757422603712077,-1.9597483491412746,0.0261468383280631,-0.1824884915068797,-1.1770711341428373,0.306350976437622,-1.4517609635700566,-9.6937561232469,0.17225673130256844,0.01033181809109193,0.0571168293961838,0.16767602494461253,0.00817388624216133,0.05681132196461294,15.669964980686409,-5.200496700341934,-27.3402891089423,-156.47494280144198,76.64610871898448,-387.06838173407175,0.9939803501627513,0.07275789215652444,0.021499668486531315,0.079038704912486,0.0315923947175459,0.14858455066591678,0.1563492371980568,251.640311951404,1.9853242302001857,0.18177310071731032,31.938759790993053
2026-09-17T07:24:50.742871,34.47,34.47,trip2_return,return,0.07518752411956112,-0.1485657609754512,-1.9308169221074785,0.03576272175741509,-0.17113713975012623,-1.1866177632978474,0.31340089958893447,-1.4723790916761292,-9.690419961285109,0.24888968257972538,0.1582361506830336,0.11292795496865127,0.2443089762217694,0.156078223847633,0.11262244409524273,15.792697368190362,-5.203596051145927,-27.41397689444943,-156.33207456428323,76.67456311678744,-387.176056410698,0.9938605867979823,0.07377693842648655,0.021976833477893434,0.0794677051151578,0.03233005684745024,0.15071078514673902,0.15713659454424106,251.76321229639694,1.9379832135016135,0.3158124071201477,32.062639180144785
2026-09-17T07:24:50.752871,34.48,34.48,trip2_return,return,0.07683117879630151,0.026538461016614903,-1.560936980436826,0.04149445165282695,-0.1561360308621197,-1.1614049486979134,0.3308303374206652,-1.5002274090941057,-9.685566905295627,0.3138401488813117,0.23266128590169968,0.16353116402768478,0.3092594425233558,0.23050335934225147,0.16322566008274464,15.709460570774787,-5.343548347008543,-27.52301510445965,-156.42727802226045,76.53910426557006,-387.3135858850883,0.9936771926079044,0.07511758443220411,0.023037895468104554,0.08020125168814361,0.03414380464244056,0.15358372777021043,0.15844649893166501,251.21427947699436,1.5630520070821685,0.4235201938698152,32.13809298639014
2026-09-17T07:24:50.762871,34.49,34.49,trip2_return,return,0.09919021623299817,0.08106513700459457,-1.0073448195338894,0.044423763473757295,-0.14879011554820748,-1.1116630622685704,0.3500573783318739,-1.5330484494703922,-9.679749167383257,0.34774836178030943,0.2104855085619448,0.19496124756771144,0.34316765542235356,0.20832758200249651,0.19465574396091515,15.758742402481218,-5.404003312534028,-27.456185397068474,-156.39187914573313,76.47145124653305,-387.2379265580421,0.9934513014497436,0.07669980895064996,0.024230530015331438,0.08114513152322,0.03614817866385089,0.15697131149972374,0.16015480802018256,251.07210337171617,1.015457453995827,0.45082475585157034,32.11515733213578
2026-09-17T07:24:50.772871,34.5,34.5,trip2_return,return,0.07271924500644522,0.009257141273735952,-0.49780835129419376,0.04509292567474821,-0.15403919519477766,-1.0572558095837772,0.3631618049173709,-1.5669115021989513,-9.673843100320655,0.33099008870866753,0.11896822854118522,0.19915267154280109,0.32640938235071154,0.11681029480866936,0.19884716793600488,15.84015539638444,-5.5824276897766,-27.507566643377608,-156.29557738197752,76.30678961334165,-387.2694132112951,0.9932167122013723,0.07835772010944712,0.02512405899362604,0.08215480486758317,0.03752300171602449,0.1604683386698523,0.16203848499906837,250.5865406930113,0.5031768455295939,0.4041901344766273,32.22949339553838
2026-09-17T07:24:50.782871,34.51,34.51,trip2_return,return,-0.04572407527180451,-0.02429375330981023,-0.13858393157569587,0.03694325637132518,-0.16270084876489097,-1.014024567618333,0.36586588696402994,-1.5967868961912757,-9.668855603345799,0.264820208973973,-0.005534002848865695,0.17143401931282434,0.2602395026160171,-0.00769193505813692,0.17112851570602805,15.848320067409695,-5.666651132105354,-27.456803597998718,-156.28246899846272,76.20690634375255,-387.2398560266697,0.9930125365388249,0.07985606326822199,0.025465597980961922,0.08306993894004336,0.0378215880793789,0.1635551953121955,0.16382002385947148,250.3252349399105,0.1479404731651103,0.3155154374136071,32.20491030621149
2026-09-17T07:24:50.792871,34.52,34.52,trip2_return,return,-0.23697992077359206,0.05258222258889673,0.09111943060847962,0.020354100592857673,-0.16169379573742662,-0.985132692337995,0.3558719172941812,-1.6170075895619336,-9.665868386707746,0.13588473515830354,-0.1546401232459598,0.11186429722113447,0.1313040288003477,-0.15679804996807906,0.11155878638065221,15.820836646034424,-5.70361470389619,-27.482363932441682,-156.31726775309676,76.18234890973883,-387.2430219666568,0.9928803679737171,0.08091907056208827,0.025098498348067908,0.0837301874619655,0.036800744066536537,0.16564535859104562,0.16520781764001405,250.17511203305293,0.2592819384698051,0.23429009786874527,32.21972098243835
2026-09-17T07:24:50.802871,34.53,34.53,trip2_return,return,-0.3013250562289979,0.1293123820771703,0.08269024652868918,0.006487240474570803,-0.15471635856149013,-0.976566079925592,0.33260854239839877,-1.6221011261497158,-9.665843565387283,-0.038940433835381025,-0.2979756998795658,0.03346387600629288,-0.04352113656158908,-0.30013362643901403,0.033158366764789955,15.82000732421875,-5.704643249511719,-27.483184814453125,-156.33208461734867,76.14357682257646,-387.27800418653413,0.9928577117337529,0.08127258236874153,0.0239555707793011,0.08399084613557671,0.034397135118129495,0.16617198432934294,0.16592343361800985,250.17086086510625,0.3381658742996641,0.302366840284065,32.22019605601309
2026-09-17T07:24:50.812871,34.54,34.54,trip2_return,return,-0.24625396923574336,0.19940467846663806,-0.27939558666690745,0.004268119442184695,-0.14670482258822373,-0.9999980023861788,0.29930981120753003,-1.6095356233122986,-9.669031087213249,-0.21785662854033486,-0.3777026196399325,-0.025622736504607908,-0.22243733481972747,-0.3798605461993808,-0.025928245699339617,15.813479857887073,-5.752747838347347,-27.50493307756279,-156.46917120749265,76.17909897198065,-387.2458896181469,0.9929494771252466,0.08077166118414027,0.02219164249409592,0.083873748155595,0.03094564567115182,0.16487290701180196,0.1659814379037958,250.00924290905368,0.42245134276942137,0.4367806132462996,32.2440939787214
2026-09-17T07:24:50.822871,34.55,34.55,trip2_return,return,-0.18393059064585277,0.4045319627860505,-0.8613367517136818,0.007045818452236226,-0.12880853837109066,-1.051376806699657,0.2636842301800142,-1.5816833114659663,-9.674662431918403,-0.34811908086291254,-0.3589554720021273,-0.04802875543379618,-0.3526997872208685,-0.3611133985615756,-0.04833426279749838,15.636986654971613,-5.694054999854583,-27.460612226350452,-156.594679887479,76.21942659609147,-387.2340782990527,0.9931202318502665,0.07950014653669871,0.020226611620785723,0.08356324534541595,0.02724841801337673,0.16199441550194643,0.16567668201460958,249.99139999345357,0.9692149250519946,0.5023372240732599,32.10954434175479
2026-09-17T07:24:50.832871,34.56,34.56,trip2_return,return,-0.2031826563695333,0.7341136700259608,-1.42138689215891,0.005069850277325423,-0.09650230480765347,-1.1100344769299966,0.23405667804052496,-1.5443742019074418,-9.681450548669327,-0.41138659646452574,-0.26116856777261355,-0.051494117592584494,-0.4159673028224817,-0.26332649433206184,-0.05179962492467109,15.562943235040068,-5.684137583834764,-27.474478336793087,-156.6504772271379,76.32281873760353,-387.3158403576056,0.9933226927073773,0.07771829452762821,0.01852552709316835,0.08322679673159687,0.02417110279701436,0.15814066857828926,0.16526667629589148,249.93601459748754,1.6126210867930288,0.4899995884587085,32.083665346838956
2026-09-17T07:24:50.842871,34.57,34.57,trip2_return,return,-0.24019423240571428,0.9598170477319118,-1.775506985522519,-1.8617366331911937e-05,-0.06530572586470489,-1.155005457003198,0.21658753960253874,-1.504157288979284,-9.68818700866685,-0.40900782857021123,-0.11291433800736421,-0.06849835580262788,-0.41358853492816716,-0.11507227195086836,-0.06880386682674236,15.481438790394973,-5.524931805723089,-27.569821473446382,-156.76230122961178,76.50320562499279,-387.2977667205738,0.9935228380811565,0.07573590766170754,0.01743436375187866,0.08290045513981496,0.022352125306683995,0.1539892368470409,0.16477166950334612,250.3598401614819,2.0325764659753975,0.42980120556720636,32.09820671869913
2026-09-17T07:24:50.852871,34.58,34.58,trip2_return,return,-0.17855526956263315,1.0439178452599907,-1.838244119369969,0.0013782089988465757,-0.04786641836731449,-1.173319205243274,0.21551974000204985,-1.466324304016542,-9.694009319263495,-0.3619119621944754,0.07041807278695719,-0.08184355142766027,-0.3664926685524313,0.0682601387769284,-0.08214906248503716,15.3517284043996,-5.372472492331351,-27.469787149072474,-156.8060182737662,76.79858684949475,-387.2619052146719,0.9937010666744516,0.07380754322228492,0.017189828769953112,0.08255390021317748,0.02222859850111632,0.1500863044587762,0.1641024301024581,250.7120744483484,2.121506043908223,0.3776735895780597,31.923787865769526
2026-09-17T07:24:50.862871,34.59,34.59,trip2_return,return,-0.02883926415539704,1.0744075320792306,-1.5523345478882957,0.014168030552204891,-0.03926585664868997,-1.15798578176721,0.2317625366750042,-1.4344859036962998,-9.698397670467928,-0.2910719784422539,0.23117193545360004,-0.091450190077076,-0.29565268480020984,0.22901400888808796,-0.09175570113445279,15.374629885974127,-4.970686473137846,-27.541658590690062,-156.70477727544386,77.06480347945556,-387.3373929519368,0.9938422800275412,0.07211466064111217,0.017854967803974754,0.08220826159818038,0.02389244355563099,0.1468035805484308,0.16330246764320777,252.08375562953455,1.8881011087103272,0.3827877971419474,31.931644587635258
2026-09-17T07:24:50.872871,34.6,34.6,trip2_return,return,0.2514244778970708,1.120162488718163,-1.0421422912206935,0.04031380251968834,-0.032385685488621606,-1.1152287216215744,0.2583076790048062,-1.408817029383268,-9.701488959234348,-0.2353575382947493,0.2665712917050796,-0.10874595990318647,-0.2399382446527053,0.26441336514563135,-0.10905147096056338,15.476803260497316,-4.890040674032671,-27.552830337168285,-156.6011409799168,77.00822401507092,-387.2700094832433,0.9939527518805702,0.07069666162725373,0.01907049457168538,0.08183046682376013,0.026619279395722457,0.14415814474464667,0.1623640015428808,252.46558198921107,1.5504963154963638,0.3718589896570264,31.978154989720956
